PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 05 16 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 09 19.72,-56 37 16.4 #Field centre
UTTIME,16 24 25.00 #Target observing time
UTDATE,2023 06 19 #Target observing date
PLATEID,A3667_T001
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
78,Sky-H3-6,-106.44891,216.21677,-99.0,-99.0,-99.0,-99.0,301.4991772,-57.516444071,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,-99.0,-99.0,-99.0,-99.0,301.5801731,-57.537410953,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-84.46844,223.57568,-99.0,-99.0,-99.0,-99.0,301.6683414,-57.548978982,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.12059,239.9828,-99.0,-99.0,-99.0,-99.0,302.4951824,-57.620328199,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,34.33949,243.59146,-99.0,-99.0,-99.0,-99.0,302.5897236,-57.633977163,,,,,,,,,,,,,,,-99,,,-99,34339.49,243591.46,0,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,45.08459,236.74552,-99.0,-99.0,-99.0,-99.0,302.6736162,-57.606942665,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,57.59376,239.16304,-99.0,-99.0,-99.0,-99.0,302.77017,-57.615529973,,,,,,,,,,,,,,,-99,,,-99,57593.76,239163.04,0,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,69.0342,236.11497,-99.0,-99.0,-99.0,-99.0,302.8588572,-57.602750698,,,,,,,,,,,,,,,-99,,,-99,69034.2,236114.97,0,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,78.68236,227.79409,-99.0,-99.0,-99.0,-99.0,302.9343027,-57.569381208,,,,,,,,,,,,,,,-99,,,-99,78682.36,227794.09,1,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,91.40922,228.38641,-99.0,-99.0,-99.0,-99.0,303.0320569,-57.570240843,,,,,,,,,,,,,,,-99,,,-99,91409.22,228386.41,0,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,99.37992,217.3583,-99.0,-99.0,-99.0,-99.0,303.0948255,-57.526010622,,,,,,,,,,,,,,,-99,,,-99,99379.92,217358.3,2,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,237.34134,41.83481,-99.0,-99.0,-99.0,-99.0,304.1347629,-56.787132098,,,,,,,,,,,,,,,-99,,,-99,237341.34,41834.81,1,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,237.09512,30.11485,-99.0,-99.0,-99.0,-99.0,304.1320422,-56.738433785,,,,,,,,,,,,,,,-99,,,-99,237095.12,30114.85,2,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,240.26349,18.8286,-99.0,-99.0,-99.0,-99.0,304.1532791,-56.69111453,,,,,,,,,,,,,,,-99,,,-99,240263.49,18828.6,1,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,238.89193,7.18656,-99.0,-99.0,-99.0,-99.0,304.1420439,-56.642782871,,,,,,,,,,,,,,,-99,,,-99,238891.93,7186.56,2,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,240.96083,-4.35197,-99.0,-99.0,-99.0,-99.0,304.1548615,-56.594558468,,,,,,,,,,,,,,,-99,,,-99,240960.83,-4351.97,1,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,240.47237,-15.94057,-99.0,-99.0,-99.0,-99.0,304.1493312,-56.546358076,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,239.4269,-27.49224,-99.0,-99.0,-99.0,-99.0,304.139621,-56.498357677,,,,,,,,,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,237.82707,-38.97879,-99.0,-99.0,-99.0,-99.0,304.1257706,-56.450673358,,,,,,,,,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,231.88434,-57.88483,-99.0,-99.0,-99.0,-99.0,304.079131,-56.372319304,,,,,,,,,,,,,,,-99,,,-99,231884.34,-57884.83,2,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,230.74573,-69.55194,-99.0,-99.0,-99.0,-99.0,304.0678792,-56.323971333,,,,,,,,,,,,,,,-99,,,-99,230745.73,-69551.94,1,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,227.13205,-80.57354,-99.0,-99.0,-99.0,-99.0,304.0391471,-56.278370788,,,,,,,,,,,,,,,-99,,,-99,227132.05,-80573.54,1,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,222.99226,-91.4085,-99.0,-99.0,-99.0,-99.0,304.0065677,-56.233580241,,,,,,,,,,,,,,,-99,,,-99,222992.26,-91408.5,1,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,218.33596,-102.03172,-99.0,-99.0,-99.0,-99.0,303.9702273,-56.189700507,,,,,,,,,,,,,,,-99,,,-99,218335.96,-102031.72,1,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,217.59649,-114.75089,-99.0,-99.0,-99.0,-99.0,303.9606952,-56.137465731,,,,,,,,,,,,,,,-99,,,-99,217596.49,-114750.89,0,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,205.79584,-121.52807,-99.0,-99.0,-99.0,-99.0,303.8747544,-56.109140795,,,,,,,,,,,,,,,-99,,,-99,205795.84,-121528.07,2,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,201.3824,-132.38652,-99.0,-99.0,-99.0,-99.0,303.8396188,-56.064502376,,,,,,,,,,,,,,,-99,,,-99,201382.4,-132386.52,1,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,121.05635,-203.75073,-99.0,-99.0,-99.0,-99.0,303.237058,-55.770312707,,,,,,,,,,,,,,,-99,,,-99,121056.35,-203750.73,3,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,112.98823,-212.87255,-99.0,-99.0,-99.0,-99.0,303.1758516,-55.733471761,,,,,,,,,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,100.91197,-214.44294,-99.0,-99.0,-99.0,-99.0,303.0872296,-55.726274477,,,,,,,,,,,,,,,-99,,,-99,100911.97,-214442.94,3,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,92.00444,-222.74704,-99.0,-99.0,-99.0,-99.0,303.0202145,-55.692830737,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,81.18059,-226.91579,-99.0,-99.0,-99.0,-99.0,302.9400806,-55.675644601,,,,,,,,,,,,,,,-99,,,-99,81180.59,-226915.79,1,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,69.58635,-228.64545,-99.0,-99.0,-99.0,-99.0,302.85465,-55.668061023,,,,,,,,,,,,,,,-99,,,-99,69586.35,-228645.45,2,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,58.50467,-231.72873,-99.0,-99.0,-99.0,-99.0,302.7726952,-55.655286725,,,,,,,,,,,,,,,-99,,,-99,58504.67,-231728.73,2,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,48.67392,-241.13658,-99.0,-99.0,-99.0,-99.0,302.6993146,-55.618021815,,,,,,,,,,,,,,,-99,,,-99,48673.92,-241136.58,0,S,,,-99,,,,,,,,-99,,,
